[0.4501269368310386, -1.1601280860633094, 0.0563005028145494, -0.7249849881429362, 0.5102836553649234, -0.06571669195444885, -0.5481174003408349, 1.0695844247617396, -0.3200416051655065, 0.6940870392863681, -0.1190947699964516, -0.06409975564358807, -0.3157754869686408, -1.2039168015076358, -0.6318459142396985, 0.8666529868087227, 1.1541939474973508, 1.0693510479531756, 1.136475018739439, -0.2979587653799864, -0.3475497241369652, 0.44293190624978274, -0.5805815433799159, 0.9000357445351721, 0.08430195169715798, -0.9381361629493243, 0.13926382200724943, 0.07830983175682318, -0.30663128526340155, -0.2894556638958547, 0.4219962684399501, -1.0113937247123472] : -1.0
[0.5154061889273625, -0.7337744715874667, 0.14317153320839712, -0.5785722197653521, 0.2153044702494475, 0.06899546795628987, -0.24967250795460005, 1.040434087873394, 0.1180772934922186, 0.6018025819361011, 0.3338664950337115, -0.11874932452555645, -0.1938881488314207, -0.8696117856547693, -0.9842946028829002, 0.6079295699431833, 0.7963463895078524, 0.9177405232008055, 0.8973777172512941, -0.44623125718473894, -0.04507255435296274, 0.6706113108613758, -0.7395123056845364, 1.0971099207334805, 0.21415156780700537, -0.8449852430519459, 0.06688942371193095, -0.07208696879475399, -0.21956291639403497, 0.17112403646971155, 0.4275627176006774, -1.1292184073424294] : -1.0
[0.3834202458413853, -0.8824177117662964, 0.4970701791518317, -0.6847683917025925, 0.5689692691391389, 0.25282747853016796, -0.6350234694624132, 0.9813065825150253, -0.1937099731121329, 0.8560172271021861, -0.08783422919500616, 0.1890072403007096, -0.5526449302460485, -0.9749402434240179, -1.1904181488715542, 0.7817567068465633, 1.053379137242587, 0.8114847125222205, 0.6636975013402349, -0.07193708785034073, 0.04471911822671422, 0.27776046589611464, -0.8846224043256492, 0.4062755676308024, 0.31494924411222514, -0.9711178654114913, -0.10085180640924643, -0.1426658460060267, -0.3903148795835811, 0.08488751427039166, 0.28482963316706106, -0.8197499104796772] : -1.0
[0.7672099131182694, -0.5703284289012351, 0.5037112073233829, -0.48316492812842926, 0.09837414885350304, 0.5294994038114708, -0.3159717068076534, 0.953287174716887, -0.13943548042298512, 0.46992345253161144, 0.27062898160206644, 0.09301106984527957, -0.057207030866426006, -1.0499619251454788, -0.7758341387362105, 0.7399457624720739, 0.8584612142027201, 1.0051898944389888, 0.8122939194493085, 0.05912040210974584, -0.04589021095518124, 0.2736156546841659, -0.6869176098961742, 1.1212041815587008, 0.24662137405614631, -1.028378052059202, 0.08173717739491873, -0.2225264812184906, -0.5024271840554279, 0.3305676452219911, 0.34307986492303655, -0.8271160749875134] : -1.0
[0.5142672241625678, -0.7235114947513918, 0.38017647000431876, -0.8109260142386991, 0.6148760067870425, 0.422603543349979, -0.6773043518754039, 0.6400479013808527, 0.03256173636487185, 0.4047935080878593, -0.07313025702462589, 0.18882137166151072, -0.06755129419383188, -0.8510721153806952, -0.7470767801298268, 1.1228184898353872, 0.6404555834256871, 1.1296071365092208, 0.7017249965299116, -0.2799194485589372, 0.15662941589314613, 0.39403213396494274, -1.0267605210777055, 0.8554082931646875, 0.18646387375807763, -1.0577279551814607, 0.1877822221702566, 0.3168849692063444, -0.1903013252614878, -0.006452942955765956, 0.7053307511945068, -0.6653532064290477] : -1.0
[0.5477907073550876, -0.6658581552212075, 0.3301223451149935, -0.7069277435184912, 0.3911383860542271, 0.22759581436449236, -0.17836545639049234, 0.7699469064407658, -0.06988008891323758, 0.7359415756175349, 0.28698150463004035, 0.10071841007727372, -0.05276415067940987, -0.748999278587256, -0.6708258637164269, 0.7056028023191142, 0.7884909211801303, 0.63145901771626, 0.657177019969104, -0.3055455312462665, 0.10566412239354964, 0.6007589910711706, -0.6614834235023791, 0.7378883012629647, 0.29822243489706535, -1.0125583921754289, -0.12474832719349022, 0.08094459433784532, -0.19410905184934937, 0.07926145339619609, 0.9578600205641429, -0.7566432703923829] : -1.0
[0.45644745552083493, -0.8187066106540778, 0.4278987123016368, -0.6197040803603597, 0.314892534036077, -0.17637003932212697, -0.8091552208321685, 0.8964003705538681, -0.21428118708476818, 0.5986867787106352, -0.008168765205564824, -0.01761435277486196, -0.0017810223777344203, -0.8123720744084375, -0.9049511890388701, 1.025772365586949, 0.8935423806837235, 0.9433959603603642, 0.7691489209423683, -0.3643912864141882, -0.20783272889724502, 1.056827285195857, -0.5228523139043646, 0.8316638900941793, 0.6707559165334289, -0.8418442290110951, 0.07632512164892777, 0.19761497619582533, -0.92270497473155, 0.30133355487027524, 0.6846705307206953, -0.7185873384689231] : -1.0
[0.40651357447573067, -0.7007093385693296, 0.42984266077681965, -0.6166520063909504, 0.05816493847660825, 0.25130810962270533, -0.4941553835723577, 0.9985481423024042, -0.12115507521177073, 0.5354250495304451, -0.18980631731032732, 0.2942371601819681, -0.16520811436421112, -0.6305045188924898, -0.7634051088644338, 1.043740260120478, 0.8278327951522592, 0.8448893624639173, 0.7938492975304767, -0.15316468273226247, 0.01332286578197471, 0.6467123707443092, -0.5343596263914439, 1.126303512613922, 0.12221485769214555, -1.0749824579496443, 0.1305189842700151, -0.03721386793387341, -0.27457406611672475, 0.22243687719856903, 0.43961112026888716, -0.8821726745568395] : -1.0
[0.4256083840505163, -1.0423630948033888, 0.07122274125990175, -1.0144176739746076, 0.6758594610235644, 0.2613705684857147, -0.46986762187248043, 1.3063899192522335, 0.09495221490397654, 0.855468080610791, 0.0733317262489066, 0.16464357553524908, -0.5278807829748995, -1.0068771866109352, -0.7096721628603916, 0.5252183206436892, 0.8670136572026178, 0.5979309739615805, 0.6658295314099298, -0.42928810884739504, -0.07029682711092473, 0.38130942918669947, -0.5521699569333375, 0.9595167725223619, 0.6741475299587532, -0.9441909432926697, -0.31527471716068695, -0.10115574752487527, -0.31641051243884577, 0.5028525534734418, 0.6229132066659329, -0.6797233531221072] : -1.0
[0.7659324878189857, -0.6632725071587243, 0.5179675184153264, -0.5703342998384044, 0.34363494212342355, 0.367627426203998, -0.7934929729075407, 0.5904225112994061, 0.16952587904022148, 0.43578233603395616, 0.36687830533366617, -0.22283843704237893, -0.2849675127662978, -0.8790907263063116, -0.6426536055471421, 1.0091181857355345, 1.2253094851292907, 0.7439510068224673, 0.7666987667903632, -0.1455868469263676, 0.16378185406674564, 0.2901577766728901, -0.5862345250038992, 0.9165048663016195, 0.36003123735241427, -1.1905835177113686, -0.3372460744127465, 0.30822999544731633, -0.2625649541553932, 0.3863655486333076, 0.5161598501304658, -0.8012517635024754] : -1.0
