[1.0919618269193816, -0.08667781381931178, 0.3624255302242312, 0.11804313868202873, -0.11605806685166711, -0.886726705761399, -0.6806095415089002, -0.19510165514169278, -0.11850018387605879, 0.12059266299249849, 0.5197857276909066, 1.0785337266336468, -0.003352570358766266, -0.010304179972944139, 0.6215369677822515, 0.3500751282564506, -0.11123906352684096, -0.8918787274990577, 0.30242057579642945, -0.7667827439311083, -0.4528545582508718, -0.3984250962872197, -0.5597219872755315, -0.04315803059586776, -0.7188559411962193, -1.1638766792957465, -0.8589911256036193, -0.1344547179319959, -0.4480599727266237, -0.16242526115572334, 0.23017028394841843, 0.9473369998249874] : -1.0
[0.9625811416461882, -0.07228665270176163, 0.5171728663318185, 0.2886723316512232, -0.01706546209518023, -0.6095159170399513, -0.3526207790972677, 0.07031896105650104, -0.09574919883921468, 0.4584630178480815, 0.6889695615070525, 0.9007335690569926, 0.1973287224033678, -0.22588812401460379, 0.7791179249120237, -0.36469157244460193, -0.37175519730377776, -0.40488462939737857, 0.750729012710739, -0.9544442993926017, -0.38604963620141686, -1.0344181510594341, -0.5017095949594985, 0.23173446732251762, -0.6623232432448378, -0.689455652977362, -0.8170220042776316, -0.07251925660693061, -0.7198087164043365, -0.49206813629765234, 0.6242259283314983, 0.6783902690654968] : -1.0
[1.0719449293337293, -0.19321740852366254, 0.27440943061438694, 0.10587429233038656, -0.1125324813110977, -0.14010935073016417, -0.5696439217601419, -0.29678992573824226, -0.17608431988303702, 0.040847254699195534, 0.5228567209951244, 0.757599608299932, 0.12908312024393775, -0.16754188203232873, 0.9781664926190162, 0.11575605541184734, 0.08817982186801376, -0.8918527332627127, 0.4495058086123563, -0.8406050903363413, -0.6960961204457901, -1.1156563214754815, -0.42019333932723557, -0.1652790226980047, -0.5205787285122462, -0.7722668730081675, -0.6899491758177774, 0.05468763942348556, -0.296330608818133, -0.22164945973771774, 0.19514954655434355, 0.9942493595799731] : -1.0
[0.7901889270941852, 0.10850229199577777, 0.17599525639057972, 0.5042900038338856, -0.14565369892218444, -0.6191789299869804, -0.564893061314794, -0.1378086329431394, -0.35480804134578314, -0.03535792225474349, 0.48217585256464585, 0.9356358523070393, 0.030076865427708502, -0.28401268780423633, 0.684767258855858, 0.22148390311429783, 0.012097915797298658, -0.520339914152962, 0.444802913704849, -0.48043611544703174, -0.2959820432683393, -0.7112856954896378, -0.37031758550684957, 0.3628288047491205, -0.8525738654693327, -0.6701810362270899, -0.9504233365002026, 0.04499980038312466, -0.09033971169934207, -0.25846005678814676, 0.418540326593226, 0.9117001800892677] : -1.0
[0.7833188683648489, 0.003925025944505625, 0.41866956110312387, 0.14186202130316525, -0.26564787600315054, -0.3338080692057882, -0.6946182862798241, -0.48591245960898627, -0.19103158157254202, 0.04749586668319386, 0.5481059748403654, 1.3762215165760696, 0.17535185366569855, -0.07609741038063061, 0.7196682551928739, 0.29749738499003064, -0.12629702887533817, -1.0837580866586511, 0.33965796860065733, -0.9167210387192983, -0.6572893222204137, -0.850944070049776, -0.5037799591298925, 0.12269712705881931, -0.12316246445014967, -0.7048307597868827, -0.9859411413064716, -0.0442249692195828, -0.37390929965288555, -0.2607971330581432, 0.570962421146231, 0.9481909898706556] : -1.0
[1.0447702924625422, 0.10515023697057962, 0.39595181513144534, 0.4781952756698959, -0.48434455384432173, -0.4544468355252019, -0.7761340191541147, -0.080008252361102, -0.3938323591256344, 0.26143836798470377, 0.8865480548823796, 0.9137821331692273, 0.0330362353405796, -0.19629722878032774, 0.7014607692795533, 0.1974464650439566, -0.13594780337579332, -0.6997649868894353, 0.6911783225624992, -0.8612245419168512, -0.6206212078660902, -0.9949095157214781, -0.9600819519624151, 0.278459800057733, -0.72081630141438, -0.6937607051514402, -1.0781806747231824, 0.1529753810738398, -0.4459237448592006, -0.3798661569656103, 0.30500488535451015, 0.71690196255885] : -1.0
[1.0772640161264144, -0.3973266461066639, 0.6748753575542479, 0.7396878763194099, -0.04932744916356416, -0.5999750152795198, -0.4493027505116798, -0.2104718637112147, -0.36813372228208885, 0.19645404672185046, 0.32986864513482506, 0.814076070449492, 0.04292914288441005, -0.2027743067015116, 0.517399001990763, 0.27318017491309354, -0.4647112230586583, -0.7325667774653787, 0.6318907676017463, -0.6467335270975875, -0.33481098720887204, -0.7476818115613536, -0.3462834273661223, 0.26194249670704467, -0.3678767672241603, -0.9689320246593134, -0.6079590803677184, 0.19558559726765098, -0.32621356624373454, -0.2822241615501082, 0.42400068757228365, 0.8992198474278609] : -1.0
[1.1761396398182664, -0.09982866580637514, 0.579858074485418, 0.19036216981377893, -0.18228409623079445, -0.407857013626747, -0.4466911540305344, -0.2889949610823812, -0.14671634647573137, 0.10103039028711992, 0.39247022911966684, 1.0338909170119461, 0.409522993413426, -0.26201815178923027, 0.8816962598841336, 0.16746889252519875, -0.054931438261169904, -0.9715544947678354, 0.6111477223658796, -0.5736894064684757, -0.4373280835239989, -0.7714901152672744, -0.5476501673149072, 0.25813817497769476, -0.5748014381265054, -0.5387488949445308, -0.8155408020200655, -0.10708592907980338, -0.25684136246117084, -0.5291195454967879, 0.23217796039776015, 0.9654307281697936] : -1.0
[0.7213626905602333, -0.08847291158050088, 0.4589521704682678, 0.056525978727102244, -0.09368071599011897, -0.37443184528029816, -0.4203621680680538, -0.10533818153878373, -0.16511829791015398, 0.20164949658227016, 0.5011915592622992, 1.295963817890672, 0.07397308571178661, -0.18154376329092614, 0.43970288600862767, -0.12996565677440197, 0.12850827655785213, -0.8899858823576262, 0.3525434176899137, -0.9959754189885488, -0.5447893765555307, -0.9609154568246522, -0.42046119608054555, 0.17145754140174774, -0.6381890596460511, -0.9018800979597128, -0.834914018443925, 0.007737173798220719, -0.4071703479781205, -0.3000511070813988, 0.5026702357444252, 0.5186036995486754] : -1.0
[0.8673220824475887, -0.2536856946171109, 0.663641461044538, 0.2569163083183983, -0.12255305524538483, -0.7992134145227339, -0.7616977688062809, -0.21941877770013812, -0.21965995838837107, 0.3208458570844534, 0.4161878762244017, 0.7189279508686179, 0.22420139850166762, -0.3233459158625003, 0.7411752359201054, 0.17501817215879195, -0.17369083692008275, -0.7938579328060216, 0.7777440589103789, -0.8212445992535483, -0.35937866799958784, -0.782520331867048, -0.6268707482951803, 0.5647845299684914, -0.3311465077157528, -0.8702519000706437, -1.0279798621432565, 0.1255892333344107, -0.5666590828216892, -0.5844292652315757, 0.3328109117283091, 1.0689958289318153] : -1.0
