[0.19012001026956565, 0.10782145994190022, 0.5646966180205217, 0.34837156831274013, 0.17698667994673725, 0.8909419910812733, -0.3216732889438014, 1.1047638930455181, -0.4988121303625955, -0.6911484692169159, -0.28357569132618593, -0.32343804679321875, 0.5761479366002166, 0.837753145770761, 0.8749321456466655, -0.8461683937494846, 0.07699472488233028, 0.6148018257810617, -0.8319165621483622, 0.4302689347915961, -0.4063127372375633, 0.39332795245511865, 0.9740229967211586, 0.5635210648283245, -0.7558152688898396, -0.6216466054675309, -1.1862971796311752, -0.5523319942930158, -0.9513323553928249, 0.8248083614588515, 1.0918784575808311, 0.3334726770101726] : -1.0
[0.4458158069116626, 0.22962138532499327, 0.422223944239927, 0.17693691048552793, 0.08942182382529305, 0.9209906944033815, 0.04299621641261947, 0.5953456913385236, -0.6185671229335563, -0.3642034534516899, 0.24109264908361994, -0.38843192768588597, 0.4937460136459276, 1.0644155262369304, 0.5328898705224197, -0.6194259198552081, -0.1771772003559479, 0.6156414304727187, -0.8316565293043845, 0.43074758806575403, -0.7329433162237518, 0.3921937015804215, 0.8396874452197415, 0.08456747642232249, -0.7112588106597737, -0.6244368457629815, -0.9957264413990716, -0.3688939511647693, -0.6799481266253924, 0.9604333624943734, 0.6767612132888153, 0.08212336511287041] : -1.0
[0.6900344487029051, -0.25810715189488914, 0.4374169504726184, 0.13487109002168726, 0.18333501820483444, 0.8148164595186548, 0.3113267753407777, 0.9197673814182364, -0.3750848444532734, -0.3813201626454626, -0.017630258482288923, -0.15945099655485154, 0.44787253080517664, 1.1730449067022002, 0.6847309650863918, -0.9596648047687135, -0.015486582681320575, 0.5591642804725364, -0.7499954100661921, 0.48775898356963027, -0.47824213686392614, 0.4326292584701429, 1.067502091824377, 0.3498514196454504, -0.682134882800967, -0.4091096162149831, -1.0033095298180228, -0.29579890028970984, -0.6667108692191868, 0.7965276118762983, 0.8006820647829741, -0.02838286932181286] : -1.0
[0.5144627967744166, 0.3020604925988637, 0.5026451839674998, -0.2460169812286035, 0.28395266553491, 0.6690619725285002, -0.37593559082711686, 0.7729985200299876, -0.6342252019843704, -0.5183796699244456, -0.05410020867804262, -0.3930346512914886, 0.5931837009760733, 1.0822009132313313, 1.0959186117849566, -0.8833538015221176, 0.024746359619005565, 0.33495413682498637, -0.8183043003638137, 0.5242118173097607, -0.4713022728104813, 0.4426398256487621, 1.0121811017988847, 0.5319579437290062, -0.885952591721634, -0.26941038787981025, -0.97383055186807, -0.5280785208137355, -0.8370583711024241, 0.6959980233853923, 0.8375469560438908, 0.002861346646328679] : -1.0
[0.6146462920028793, 0.10217556950348483, 0.212383789804456, 0.7206378101773288, 0.3427465526227903, 0.9708774534837605, -0.3469448167264869, 0.8154910438975167, -0.14621623978182074, -0.6156615848894693, -0.16883864431019485, -0.16763435520181155, 0.5095837127885634, 1.0202485848099827, 0.8786846175154001, -0.626063184761599, -0.34842964928879067, 0.5916214682827522, -0.3953221508918357, 0.48771009938562665, -0.05114696737473884, 0.15735479867192426, 0.9497553577635952, 0.7926684092313729, -0.9522562783867493, -0.49039865231068014, -0.845462750749309, -0.3710418127584337, -1.0266489716676774, 0.88563755032904, 0.5637772471469882, 0.2553715442756535] : -1.0
[0.472795415915102, 0.2448082214493133, 0.08463478808882735, 0.14685368931331297, 0.47395078120707895, 0.8741909436410363, -0.08620245039863805, 0.7188253261184969, -0.588234086317741, -0.6070025770339337, 0.0017767350269516438, -0.06369200296031563, 0.7249545109747, 1.072583446133979, 0.969530801663264, -0.3884109744592334, -0.27443809240830075, 0.7374699358403011, -0.618052838901513, 0.5960365064531266, -0.40874014507759193, 0.1500189213562688, 0.9805934258998982, 0.5359945871991956, -0.8008376222373783, -0.5068152544363729, -0.6438915633104619, -0.24183186471223114, -1.0256718315933806, 0.9867094597855293, 0.6660222341210419, -0.03738066688480912] : -1.0
[0.4560487860555599, 0.06163200545820052, 0.4451574642354362, 0.3153505005055755, -0.034711268107548016, 0.733198791680246, -0.24402520151622475, 0.8684455110680962, -0.5492594875539568, -0.5350058039043452, -0.1698436122926854, -0.2444597841548752, 0.4288096684158419, 0.7975825124312266, 1.1581442424147304, -1.0061712756447219, -0.26735271045137293, 0.5001673679916149, -0.28940640340947094, 0.41939851623948415, -0.18720983920310227, 0.25719282241519004, 0.9807316500867437, 0.23221742301027143, -0.8020981936174645, -0.6666822072203119, -0.5313452883921481, -0.3865039442126837, -0.8573093891943878, 0.7341599306626022, 1.0924228393602589, -0.07083086187850349] : -1.0
[0.6358926570803946, 0.06280528001116102, 0.30959075508943207, 0.36836831781268686, 0.40349456360724345, 0.8628393371630604, 0.0030773566030804916, 0.7569040409794224, -0.6837030986190614, -0.34555887037376387, -0.1731238011711686, -0.052387856506727504, 0.2784018107849063, 0.6940365785256049, 0.8518565595186591, -0.7788013178047355, -0.1267837550272609, 0.4321387912591165, -0.5892631193719101, 0.49476569598319853, -0.1651889537226596, 0.2759456894552894, 0.7994257011195156, 0.35242244565392455, -0.9585072582014207, -0.8292660588929508, -0.9070834277923571, -0.32948259465019547, -0.8907968727097806, 0.741336680043639, 0.6397907692033706, -0.1430854233445186] : -1.0
[0.33919650695039494, -0.14339064384301003, 0.3978477918430219, 0.3705623070562082, 0.17946550286699234, 0.6802858874165975, -0.16133478027755963, 0.9631981991122021, -0.7999046899855851, -0.5626361429726111, 0.042223231211260814, -0.35058924926777596, 0.6104805425553055, 0.6740091446585017, 0.673707253974634, -0.7449197398986867, -0.467078577095914, 0.6024255382200229, -0.7101433937651068, 0.18537512600921502, -0.4724098829108243, 0.22858194897225947, 1.2428766465814862, 0.4548959683515961, -0.8776271420448214, -0.35488315536831816, -1.1425024471236416, -0.6493565444633721, -0.9383969037420657, 0.932843889668851, 0.8030229511668648, 0.09885540692137883] : -1.0
[0.47586580710524173, -0.01578456985349852, -0.11986533115090647, 0.27858326627431795, 0.06928798605774386, 0.4282469200449724, -0.13081850453541402, 0.8709324849717188, -0.7223245433065782, -0.45326172943331555, -0.0260972601421681, -0.04292867801639913, 0.5028425402359122, 0.8175756451976384, 0.612858586111119, -0.928702392083775, 0.0342323607886665, 0.5951832681101603, -0.3659081782353418, 0.9048999623878033, -0.43108193132307593, 0.17711786072295813, 0.8998278400373815, 0.33832214275051775, -0.8546644430744718, -0.589124358191944, -1.126256490905477, -0.5300417164765759, -0.7042248116525371, 0.8092756785713998, 0.751050724476663, 0.04686676828167802] : -1.0
